/home/shinchan/Projekte/Udacity/NanoDegree/Projects/term1/CarND-Behavioral-Cloning-P3/recover_data1/IMG/center_2017_08_25_21_29_34_507.jpg,/home/shinchan/Projekte/Udacity/NanoDegree/Projects/term1/CarND-Behavioral-Cloning-P3/recover_data1/IMG/left_2017_08_25_21_29_34_507.jpg,/home/shinchan/Projekte/Udacity/NanoDegree/Projects/term1/CarND-Behavioral-Cloning-P3/recover_data1/IMG/right_2017_08_25_21_29_34_507.jpg,0,1,0,30.19076
/home/shinchan/Projekte/Udacity/NanoDegree/Projects/term1/CarND-Behavioral-Cloning-P3/recover_data1/IMG/center_2017_08_25_21_29_34_607.jpg,/home/shinchan/Projekte/Udacity/NanoDegree/Projects/term1/CarND-Behavioral-Cloning-P3/recover_data1/IMG/left_2017_08_25_21_29_34_607.jpg,/home/shinchan/Projekte/Udacity/NanoDegree/Projects/term1/CarND-Behavioral-Cloning-P3/recover_data1/IMG/right_2017_08_25_21_29_34_607.jpg,-0.1,1,0,30.18869
/home/shinchan/Projekte/Udacity/NanoDegree/Projects/term1/CarND-Behavioral-Cloning-P3/recover_data1/IMG/center_2017_08_25_21_29_34_676.jpg,/home/shinchan/Projekte/Udacity/NanoDegree/Projects/term1/CarND-Behavioral-Cloning-P3/recover_data1/IMG/left_2017_08_25_21_29_34_676.jpg,/home/shinchan/Projekte/Udacity/NanoDegree/Projects/term1/CarND-Behavioral-Cloning-P3/recover_data1/IMG/right_2017_08_25_21_29_34_676.jpg,-0.25,1,0,30.17542
/home/shinchan/Projekte/Udacity/NanoDegree/Projects/term1/CarND-Behavioral-Cloning-P3/recover_data1/IMG/center_2017_08_25_21_29_34_773.jpg,/home/shinchan/Projekte/Udacity/NanoDegree/Projects/term1/CarND-Behavioral-Cloning-P3/recover_data1/IMG/left_2017_08_25_21_29_34_773.jpg,/home/shinchan/Projekte/Udacity/NanoDegree/Projects/term1/CarND-Behavioral-Cloning-P3/recover_data1/IMG/right_2017_08_25_21_29_34_773.jpg,-0.0141871,1,0,30.18966
/home/shinchan/Projekte/Udacity/NanoDegree/Projects/term1/CarND-Behavioral-Cloning-P3/recover_data1/IMG/center_2017_08_25_21_29_34_839.jpg,/home/shinchan/Projekte/Udacity/NanoDegree/Projects/term1/CarND-Behavioral-Cloning-P3/recover_data1/IMG/left_2017_08_25_21_29_34_839.jpg,/home/shinchan/Projekte/Udacity/NanoDegree/Projects/term1/CarND-Behavioral-Cloning-P3/recover_data1/IMG/right_2017_08_25_21_29_34_839.jpg,0,1,0,30.19052
/home/shinchan/Projekte/Udacity/NanoDegree/Projects/term1/CarND-Behavioral-Cloning-P3/recover_data1/IMG/center_2017_08_25_21_29_34_906.jpg,/home/shinchan/Projekte/Udacity/NanoDegree/Projects/term1/CarND-Behavioral-Cloning-P3/recover_data1/IMG/left_2017_08_25_21_29_34_906.jpg,/home/shinchan/Projekte/Udacity/NanoDegree/Projects/term1/CarND-Behavioral-Cloning-P3/recover_data1/IMG/right_2017_08_25_21_29_34_906.jpg,0,1,0,30.19081
/home/shinchan/Projekte/Udacity/NanoDegree/Projects/term1/CarND-Behavioral-Cloning-P3/recover_data1/IMG/center_2017_08_25_21_29_34_988.jpg,/home/shinchan/Projekte/Udacity/NanoDegree/Projects/term1/CarND-Behavioral-Cloning-P3/recover_data1/IMG/left_2017_08_25_21_29_34_988.jpg,/home/shinchan/Projekte/Udacity/NanoDegree/Projects/term1/CarND-Behavioral-Cloning-P3/recover_data1/IMG/right_2017_08_25_21_29_34_988.jpg,0.2,1,0,30.178
/home/shinchan/Projekte/Udacity/NanoDegree/Projects/term1/CarND-Behavioral-Cloning-P3/recover_data1/IMG/center_2017_08_25_21_29_35_073.jpg,/home/shinchan/Projekte/Udacity/NanoDegree/Projects/term1/CarND-Behavioral-Cloning-P3/recover_data1/IMG/left_2017_08_25_21_29_35_073.jpg,/home/shinchan/Projekte/Udacity/NanoDegree/Projects/term1/CarND-Behavioral-Cloning-P3/recover_data1/IMG/right_2017_08_25_21_29_35_073.jpg,0,1,0,30.18948
/home/shinchan/Projekte/Udacity/NanoDegree/Projects/term1/CarND-Behavioral-Cloning-P3/recover_data1/IMG/center_2017_08_25_21_29_35_172.jpg,/home/shinchan/Projekte/Udacity/NanoDegree/Projects/term1/CarND-Behavioral-Cloning-P3/recover_data1/IMG/left_2017_08_25_21_29_35_172.jpg,/home/shinchan/Projekte/Udacity/NanoDegree/Projects/term1/CarND-Behavioral-Cloning-P3/recover_data1/IMG/right_2017_08_25_21_29_35_172.jpg,0,1,0,30.19099
/home/shinchan/Projekte/Udacity/NanoDegree/Projects/term1/CarND-Behavioral-Cloning-P3/recover_data1/IMG/center_2017_08_25_21_29_35_275.jpg,/home/shinchan/Projekte/Udacity/NanoDegree/Projects/term1/CarND-Behavioral-Cloning-P3/recover_data1/IMG/left_2017_08_25_21_29_35_275.jpg,/home/shinchan/Projekte/Udacity/NanoDegree/Projects/term1/CarND-Behavioral-Cloning-P3/recover_data1/IMG/right_2017_08_25_21_29_35_275.jpg,0,1,0,30.18993
/home/shinchan/Projekte/Udacity/NanoDegree/Projects/term1/CarND-Behavioral-Cloning-P3/recover_data1/IMG/center_2017_08_25_21_29_35_354.jpg,/home/shinchan/Projekte/Udacity/NanoDegree/Projects/term1/CarND-Behavioral-Cloning-P3/recover_data1/IMG/left_2017_08_25_21_29_35_354.jpg,/home/shinchan/Projekte/Udacity/NanoDegree/Projects/term1/CarND-Behavioral-Cloning-P3/recover_data1/IMG/right_2017_08_25_21_29_35_354.jpg,0,1,0,30.19028
/home/shinchan/Projekte/Udacity/NanoDegree/Projects/term1/CarND-Behavioral-Cloning-P3/recover_data1/IMG/center_2017_08_25_21_29_35_438.jpg,/home/shinchan/Projekte/Udacity/NanoDegree/Projects/term1/CarND-Behavioral-Cloning-P3/recover_data1/IMG/left_2017_08_25_21_29_35_438.jpg,/home/shinchan/Projekte/Udacity/NanoDegree/Projects/term1/CarND-Behavioral-Cloning-P3/recover_data1/IMG/right_2017_08_25_21_29_35_438.jpg,0,1,0,30.19034
/home/shinchan/Projekte/Udacity/NanoDegree/Projects/term1/CarND-Behavioral-Cloning-P3/recover_data1/IMG/center_2017_08_25_21_29_35_535.jpg,/home/shinchan/Projekte/Udacity/NanoDegree/Projects/term1/CarND-Behavioral-Cloning-P3/recover_data1/IMG/left_2017_08_25_21_29_35_535.jpg,/home/shinchan/Projekte/Udacity/NanoDegree/Projects/term1/CarND-Behavioral-Cloning-P3/recover_data1/IMG/right_2017_08_25_21_29_35_535.jpg,0,1,0,30.1903
/home/shinchan/Projekte/Udacity/NanoDegree/Projects/term1/CarND-Behavioral-Cloning-P3/recover_data1/IMG/center_2017_08_25_21_29_35_602.jpg,/home/shinchan/Projekte/Udacity/NanoDegree/Projects/term1/CarND-Behavioral-Cloning-P3/recover_data1/IMG/left_2017_08_25_21_29_35_602.jpg,/home/shinchan/Projekte/Udacity/NanoDegree/Projects/term1/CarND-Behavioral-Cloning-P3/recover_data1/IMG/right_2017_08_25_21_29_35_602.jpg,0.05,1,0,30.18974
/home/shinchan/Projekte/Udacity/NanoDegree/Projects/term1/CarND-Behavioral-Cloning-P3/recover_data1/IMG/center_2017_08_25_21_29_35_670.jpg,/home/shinchan/Projekte/Udacity/NanoDegree/Projects/term1/CarND-Behavioral-Cloning-P3/recover_data1/IMG/left_2017_08_25_21_29_35_670.jpg,/home/shinchan/Projekte/Udacity/NanoDegree/Projects/term1/CarND-Behavioral-Cloning-P3/recover_data1/IMG/right_2017_08_25_21_29_35_670.jpg,0.25,1,0,30.17482
/home/shinchan/Projekte/Udacity/NanoDegree/Projects/term1/CarND-Behavioral-Cloning-P3/recover_data1/IMG/center_2017_08_25_21_29_35_736.jpg,/home/shinchan/Projekte/Udacity/NanoDegree/Projects/term1/CarND-Behavioral-Cloning-P3/recover_data1/IMG/left_2017_08_25_21_29_35_736.jpg,/home/shinchan/Projekte/Udacity/NanoDegree/Projects/term1/CarND-Behavioral-Cloning-P3/recover_data1/IMG/right_2017_08_25_21_29_35_736.jpg,0.097224,1,0,30.18991
/home/shinchan/Projekte/Udacity/NanoDegree/Projects/term1/CarND-Behavioral-Cloning-P3/recover_data1/IMG/center_2017_08_25_21_29_35_806.jpg,/home/shinchan/Projekte/Udacity/NanoDegree/Projects/term1/CarND-Behavioral-Cloning-P3/recover_data1/IMG/left_2017_08_25_21_29_35_806.jpg,/home/shinchan/Projekte/Udacity/NanoDegree/Projects/term1/CarND-Behavioral-Cloning-P3/recover_data1/IMG/right_2017_08_25_21_29_35_806.jpg,0,1,0,30.18973
/home/shinchan/Projekte/Udacity/NanoDegree/Projects/term1/CarND-Behavioral-Cloning-P3/recover_data1/IMG/center_2017_08_25_21_29_35_888.jpg,/home/shinchan/Projekte/Udacity/NanoDegree/Projects/term1/CarND-Behavioral-Cloning-P3/recover_data1/IMG/left_2017_08_25_21_29_35_888.jpg,/home/shinchan/Projekte/Udacity/NanoDegree/Projects/term1/CarND-Behavioral-Cloning-P3/recover_data1/IMG/right_2017_08_25_21_29_35_888.jpg,0,1,0,30.19017
/home/shinchan/Projekte/Udacity/NanoDegree/Projects/term1/CarND-Behavioral-Cloning-P3/recover_data1/IMG/center_2017_08_25_21_29_35_956.jpg,/home/shinchan/Projekte/Udacity/NanoDegree/Projects/term1/CarND-Behavioral-Cloning-P3/recover_data1/IMG/left_2017_08_25_21_29_35_956.jpg,/home/shinchan/Projekte/Udacity/NanoDegree/Projects/term1/CarND-Behavioral-Cloning-P3/recover_data1/IMG/right_2017_08_25_21_29_35_956.jpg,0,1,0,30.19027
/home/shinchan/Projekte/Udacity/NanoDegree/Projects/term1/CarND-Behavioral-Cloning-P3/recover_data1/IMG/center_2017_08_25_21_29_36_039.jpg,/home/shinchan/Projekte/Udacity/NanoDegree/Projects/term1/CarND-Behavioral-Cloning-P3/recover_data1/IMG/left_2017_08_25_21_29_36_039.jpg,/home/shinchan/Projekte/Udacity/NanoDegree/Projects/term1/CarND-Behavioral-Cloning-P3/recover_data1/IMG/right_2017_08_25_21_29_36_039.jpg,0,1,0,30.19031
/home/shinchan/Projekte/Udacity/NanoDegree/Projects/term1/CarND-Behavioral-Cloning-P3/recover_data1/IMG/center_2017_08_25_21_29_36_137.jpg,/home/shinchan/Projekte/Udacity/NanoDegree/Projects/term1/CarND-Behavioral-Cloning-P3/recover_data1/IMG/left_2017_08_25_21_29_36_137.jpg,/home/shinchan/Projekte/Udacity/NanoDegree/Projects/term1/CarND-Behavioral-Cloning-P3/recover_data1/IMG/right_2017_08_25_21_29_36_137.jpg,0,1,0,30.19027
/home/shinchan/Projekte/Udacity/NanoDegree/Projects/term1/CarND-Behavioral-Cloning-P3/recover_data1/IMG/center_2017_08_25_21_29_36_220.jpg,/home/shinchan/Projekte/Udacity/NanoDegree/Projects/term1/CarND-Behavioral-Cloning-P3/recover_data1/IMG/left_2017_08_25_21_29_36_220.jpg,/home/shinchan/Projekte/Udacity/NanoDegree/Projects/term1/CarND-Behavioral-Cloning-P3/recover_data1/IMG/right_2017_08_25_21_29_36_220.jpg,0,1,0,30.19027
/home/shinchan/Projekte/Udacity/NanoDegree/Projects/term1/CarND-Behavioral-Cloning-P3/recover_data1/IMG/center_2017_08_25_21_29_36_302.jpg,/home/shinchan/Projekte/Udacity/NanoDegree/Projects/term1/CarND-Behavioral-Cloning-P3/recover_data1/IMG/left_2017_08_25_21_29_36_302.jpg,/home/shinchan/Projekte/Udacity/NanoDegree/Projects/term1/CarND-Behavioral-Cloning-P3/recover_data1/IMG/right_2017_08_25_21_29_36_302.jpg,0,1,0,30.19027
/home/shinchan/Projekte/Udacity/NanoDegree/Projects/term1/CarND-Behavioral-Cloning-P3/recover_data1/IMG/center_2017_08_25_21_29_36_372.jpg,/home/shinchan/Projekte/Udacity/NanoDegree/Projects/term1/CarND-Behavioral-Cloning-P3/recover_data1/IMG/left_2017_08_25_21_29_36_372.jpg,/home/shinchan/Projekte/Udacity/NanoDegree/Projects/term1/CarND-Behavioral-Cloning-P3/recover_data1/IMG/right_2017_08_25_21_29_36_372.jpg,0,1,0,30.1903
/home/shinchan/Projekte/Udacity/NanoDegree/Projects/term1/CarND-Behavioral-Cloning-P3/recover_data1/IMG/center_2017_08_25_21_29_36_541.jpg,/home/shinchan/Projekte/Udacity/NanoDegree/Projects/term1/CarND-Behavioral-Cloning-P3/recover_data1/IMG/left_2017_08_25_21_29_36_541.jpg,/home/shinchan/Projekte/Udacity/NanoDegree/Projects/term1/CarND-Behavioral-Cloning-P3/recover_data1/IMG/right_2017_08_25_21_29_36_541.jpg,0,1,0,30.19029
/home/shinchan/Projekte/Udacity/NanoDegree/Projects/term1/CarND-Behavioral-Cloning-P3/recover_data1/IMG/center_2017_08_25_21_29_42_916.jpg,/home/shinchan/Projekte/Udacity/NanoDegree/Projects/term1/CarND-Behavioral-Cloning-P3/recover_data1/IMG/left_2017_08_25_21_29_42_916.jpg,/home/shinchan/Projekte/Udacity/NanoDegree/Projects/term1/CarND-Behavioral-Cloning-P3/recover_data1/IMG/right_2017_08_25_21_29_42_916.jpg,0,1,0,30.19125
/home/shinchan/Projekte/Udacity/NanoDegree/Projects/term1/CarND-Behavioral-Cloning-P3/recover_data1/IMG/center_2017_08_25_21_29_42_998.jpg,/home/shinchan/Projekte/Udacity/NanoDegree/Projects/term1/CarND-Behavioral-Cloning-P3/recover_data1/IMG/left_2017_08_25_21_29_42_998.jpg,/home/shinchan/Projekte/Udacity/NanoDegree/Projects/term1/CarND-Behavioral-Cloning-P3/recover_data1/IMG/right_2017_08_25_21_29_42_998.jpg,0,1,0,30.19006
/home/shinchan/Projekte/Udacity/NanoDegree/Projects/term1/CarND-Behavioral-Cloning-P3/recover_data1/IMG/center_2017_08_25_21_29_43_070.jpg,/home/shinchan/Projekte/Udacity/NanoDegree/Projects/term1/CarND-Behavioral-Cloning-P3/recover_data1/IMG/left_2017_08_25_21_29_43_070.jpg,/home/shinchan/Projekte/Udacity/NanoDegree/Projects/term1/CarND-Behavioral-Cloning-P3/recover_data1/IMG/right_2017_08_25_21_29_43_070.jpg,0.05,1,0,30.18911
/home/shinchan/Projekte/Udacity/NanoDegree/Projects/term1/CarND-Behavioral-Cloning-P3/recover_data1/IMG/center_2017_08_25_21_29_43_147.jpg,/home/shinchan/Projekte/Udacity/NanoDegree/Projects/term1/CarND-Behavioral-Cloning-P3/recover_data1/IMG/left_2017_08_25_21_29_43_147.jpg,/home/shinchan/Projekte/Udacity/NanoDegree/Projects/term1/CarND-Behavioral-Cloning-P3/recover_data1/IMG/right_2017_08_25_21_29_43_147.jpg,0.25,1,0,30.17464
/home/shinchan/Projekte/Udacity/NanoDegree/Projects/term1/CarND-Behavioral-Cloning-P3/recover_data1/IMG/center_2017_08_25_21_29_43_228.jpg,/home/shinchan/Projekte/Udacity/NanoDegree/Projects/term1/CarND-Behavioral-Cloning-P3/recover_data1/IMG/left_2017_08_25_21_29_43_228.jpg,/home/shinchan/Projekte/Udacity/NanoDegree/Projects/term1/CarND-Behavioral-Cloning-P3/recover_data1/IMG/right_2017_08_25_21_29_43_228.jpg,0.45,1,0,30.15168
/home/shinchan/Projekte/Udacity/NanoDegree/Projects/term1/CarND-Behavioral-Cloning-P3/recover_data1/IMG/center_2017_08_25_21_29_43_297.jpg,/home/shinchan/Projekte/Udacity/NanoDegree/Projects/term1/CarND-Behavioral-Cloning-P3/recover_data1/IMG/left_2017_08_25_21_29_43_297.jpg,/home/shinchan/Projekte/Udacity/NanoDegree/Projects/term1/CarND-Behavioral-Cloning-P3/recover_data1/IMG/right_2017_08_25_21_29_43_297.jpg,0.6000001,1,0,30.13361
/home/shinchan/Projekte/Udacity/NanoDegree/Projects/term1/CarND-Behavioral-Cloning-P3/recover_data1/IMG/center_2017_08_25_21_29_43_366.jpg,/home/shinchan/Projekte/Udacity/NanoDegree/Projects/term1/CarND-Behavioral-Cloning-P3/recover_data1/IMG/left_2017_08_25_21_29_43_366.jpg,/home/shinchan/Projekte/Udacity/NanoDegree/Projects/term1/CarND-Behavioral-Cloning-P3/recover_data1/IMG/right_2017_08_25_21_29_43_366.jpg,0.8000001,1,0,30.10987
/home/shinchan/Projekte/Udacity/NanoDegree/Projects/term1/CarND-Behavioral-Cloning-P3/recover_data1/IMG/center_2017_08_25_21_29_43_432.jpg,/home/shinchan/Projekte/Udacity/NanoDegree/Projects/term1/CarND-Behavioral-Cloning-P3/recover_data1/IMG/left_2017_08_25_21_29_43_432.jpg,/home/shinchan/Projekte/Udacity/NanoDegree/Projects/term1/CarND-Behavioral-Cloning-P3/recover_data1/IMG/right_2017_08_25_21_29_43_432.jpg,0.7415814,1,0,30.14346
/home/shinchan/Projekte/Udacity/NanoDegree/Projects/term1/CarND-Behavioral-Cloning-P3/recover_data1/IMG/center_2017_08_25_21_29_43_518.jpg,/home/shinchan/Projekte/Udacity/NanoDegree/Projects/term1/CarND-Behavioral-Cloning-P3/recover_data1/IMG/left_2017_08_25_21_29_43_518.jpg,/home/shinchan/Projekte/Udacity/NanoDegree/Projects/term1/CarND-Behavioral-Cloning-P3/recover_data1/IMG/right_2017_08_25_21_29_43_518.jpg,0.4851479,1,0,30.19822
/home/shinchan/Projekte/Udacity/NanoDegree/Projects/term1/CarND-Behavioral-Cloning-P3/recover_data1/IMG/center_2017_08_25_21_29_43_599.jpg,/home/shinchan/Projekte/Udacity/NanoDegree/Projects/term1/CarND-Behavioral-Cloning-P3/recover_data1/IMG/left_2017_08_25_21_29_43_599.jpg,/home/shinchan/Projekte/Udacity/NanoDegree/Projects/term1/CarND-Behavioral-Cloning-P3/recover_data1/IMG/right_2017_08_25_21_29_43_599.jpg,0.2422857,1,0,30.20137
/home/shinchan/Projekte/Udacity/NanoDegree/Projects/term1/CarND-Behavioral-Cloning-P3/recover_data1/IMG/center_2017_08_25_21_29_43_667.jpg,/home/shinchan/Projekte/Udacity/NanoDegree/Projects/term1/CarND-Behavioral-Cloning-P3/recover_data1/IMG/left_2017_08_25_21_29_43_667.jpg,/home/shinchan/Projekte/Udacity/NanoDegree/Projects/term1/CarND-Behavioral-Cloning-P3/recover_data1/IMG/right_2017_08_25_21_29_43_667.jpg,0.03904152,1,0,30.1881
/home/shinchan/Projekte/Udacity/NanoDegree/Projects/term1/CarND-Behavioral-Cloning-P3/recover_data1/IMG/center_2017_08_25_21_29_43_747.jpg,/home/shinchan/Projekte/Udacity/NanoDegree/Projects/term1/CarND-Behavioral-Cloning-P3/recover_data1/IMG/left_2017_08_25_21_29_43_747.jpg,/home/shinchan/Projekte/Udacity/NanoDegree/Projects/term1/CarND-Behavioral-Cloning-P3/recover_data1/IMG/right_2017_08_25_21_29_43_747.jpg,0,1,0,30.19044
/home/shinchan/Projekte/Udacity/NanoDegree/Projects/term1/CarND-Behavioral-Cloning-P3/recover_data1/IMG/center_2017_08_25_21_29_43_818.jpg,/home/shinchan/Projekte/Udacity/NanoDegree/Projects/term1/CarND-Behavioral-Cloning-P3/recover_data1/IMG/left_2017_08_25_21_29_43_818.jpg,/home/shinchan/Projekte/Udacity/NanoDegree/Projects/term1/CarND-Behavioral-Cloning-P3/recover_data1/IMG/right_2017_08_25_21_29_43_818.jpg,0,1,0,30.18868
/home/shinchan/Projekte/Udacity/NanoDegree/Projects/term1/CarND-Behavioral-Cloning-P3/recover_data1/IMG/center_2017_08_25_21_29_43_899.jpg,/home/shinchan/Projekte/Udacity/NanoDegree/Projects/term1/CarND-Behavioral-Cloning-P3/recover_data1/IMG/left_2017_08_25_21_29_43_899.jpg,/home/shinchan/Projekte/Udacity/NanoDegree/Projects/term1/CarND-Behavioral-Cloning-P3/recover_data1/IMG/right_2017_08_25_21_29_43_899.jpg,0,1,0,30.19047
/home/shinchan/Projekte/Udacity/NanoDegree/Projects/term1/CarND-Behavioral-Cloning-P3/recover_data1/IMG/center_2017_08_25_21_29_43_967.jpg,/home/shinchan/Projekte/Udacity/NanoDegree/Projects/term1/CarND-Behavioral-Cloning-P3/recover_data1/IMG/left_2017_08_25_21_29_43_967.jpg,/home/shinchan/Projekte/Udacity/NanoDegree/Projects/term1/CarND-Behavioral-Cloning-P3/recover_data1/IMG/right_2017_08_25_21_29_43_967.jpg,0,1,0,30.19212
/home/shinchan/Projekte/Udacity/NanoDegree/Projects/term1/CarND-Behavioral-Cloning-P3/recover_data1/IMG/center_2017_08_25_21_29_44_048.jpg,/home/shinchan/Projekte/Udacity/NanoDegree/Projects/term1/CarND-Behavioral-Cloning-P3/recover_data1/IMG/left_2017_08_25_21_29_44_048.jpg,/home/shinchan/Projekte/Udacity/NanoDegree/Projects/term1/CarND-Behavioral-Cloning-P3/recover_data1/IMG/right_2017_08_25_21_29_44_048.jpg,0,1,0,30.19009
/home/shinchan/Projekte/Udacity/NanoDegree/Projects/term1/CarND-Behavioral-Cloning-P3/recover_data1/IMG/center_2017_08_25_21_29_44_116.jpg,/home/shinchan/Projekte/Udacity/NanoDegree/Projects/term1/CarND-Behavioral-Cloning-P3/recover_data1/IMG/left_2017_08_25_21_29_44_116.jpg,/home/shinchan/Projekte/Udacity/NanoDegree/Projects/term1/CarND-Behavioral-Cloning-P3/recover_data1/IMG/right_2017_08_25_21_29_44_116.jpg,0.15,1,0,30.18444
/home/shinchan/Projekte/Udacity/NanoDegree/Projects/term1/CarND-Behavioral-Cloning-P3/recover_data1/IMG/center_2017_08_25_21_29_44_197.jpg,/home/shinchan/Projekte/Udacity/NanoDegree/Projects/term1/CarND-Behavioral-Cloning-P3/recover_data1/IMG/left_2017_08_25_21_29_44_197.jpg,/home/shinchan/Projekte/Udacity/NanoDegree/Projects/term1/CarND-Behavioral-Cloning-P3/recover_data1/IMG/right_2017_08_25_21_29_44_197.jpg,0.3496192,1,0,30.16375
/home/shinchan/Projekte/Udacity/NanoDegree/Projects/term1/CarND-Behavioral-Cloning-P3/recover_data1/IMG/center_2017_08_25_21_29_44_265.jpg,/home/shinchan/Projekte/Udacity/NanoDegree/Projects/term1/CarND-Behavioral-Cloning-P3/recover_data1/IMG/left_2017_08_25_21_29_44_265.jpg,/home/shinchan/Projekte/Udacity/NanoDegree/Projects/term1/CarND-Behavioral-Cloning-P3/recover_data1/IMG/right_2017_08_25_21_29_44_265.jpg,0.1456339,1,0,30.19117
/home/shinchan/Projekte/Udacity/NanoDegree/Projects/term1/CarND-Behavioral-Cloning-P3/recover_data1/IMG/center_2017_08_25_21_29_44_335.jpg,/home/shinchan/Projekte/Udacity/NanoDegree/Projects/term1/CarND-Behavioral-Cloning-P3/recover_data1/IMG/left_2017_08_25_21_29_44_335.jpg,/home/shinchan/Projekte/Udacity/NanoDegree/Projects/term1/CarND-Behavioral-Cloning-P3/recover_data1/IMG/right_2017_08_25_21_29_44_335.jpg,0,1,0,30.18786
/home/shinchan/Projekte/Udacity/NanoDegree/Projects/term1/CarND-Behavioral-Cloning-P3/recover_data1/IMG/center_2017_08_25_21_29_44_483.jpg,/home/shinchan/Projekte/Udacity/NanoDegree/Projects/term1/CarND-Behavioral-Cloning-P3/recover_data1/IMG/left_2017_08_25_21_29_44_483.jpg,/home/shinchan/Projekte/Udacity/NanoDegree/Projects/term1/CarND-Behavioral-Cloning-P3/recover_data1/IMG/right_2017_08_25_21_29_44_483.jpg,0,1,0,30.18995
/home/shinchan/Projekte/Udacity/NanoDegree/Projects/term1/CarND-Behavioral-Cloning-P3/recover_data1/IMG/center_2017_08_25_21_29_49_880.jpg,/home/shinchan/Projekte/Udacity/NanoDegree/Projects/term1/CarND-Behavioral-Cloning-P3/recover_data1/IMG/left_2017_08_25_21_29_49_880.jpg,/home/shinchan/Projekte/Udacity/NanoDegree/Projects/term1/CarND-Behavioral-Cloning-P3/recover_data1/IMG/right_2017_08_25_21_29_49_880.jpg,0,0.7045834,0,14.67171
/home/shinchan/Projekte/Udacity/NanoDegree/Projects/term1/CarND-Behavioral-Cloning-P3/recover_data1/IMG/center_2017_08_25_21_29_49_979.jpg,/home/shinchan/Projekte/Udacity/NanoDegree/Projects/term1/CarND-Behavioral-Cloning-P3/recover_data1/IMG/left_2017_08_25_21_29_49_979.jpg,/home/shinchan/Projekte/Udacity/NanoDegree/Projects/term1/CarND-Behavioral-Cloning-P3/recover_data1/IMG/right_2017_08_25_21_29_49_979.jpg,0.15,1,0,15.58899
/home/shinchan/Projekte/Udacity/NanoDegree/Projects/term1/CarND-Behavioral-Cloning-P3/recover_data1/IMG/center_2017_08_25_21_29_50_059.jpg,/home/shinchan/Projekte/Udacity/NanoDegree/Projects/term1/CarND-Behavioral-Cloning-P3/recover_data1/IMG/left_2017_08_25_21_29_50_059.jpg,/home/shinchan/Projekte/Udacity/NanoDegree/Projects/term1/CarND-Behavioral-Cloning-P3/recover_data1/IMG/right_2017_08_25_21_29_50_059.jpg,0.4,1,0,16.57939
/home/shinchan/Projekte/Udacity/NanoDegree/Projects/term1/CarND-Behavioral-Cloning-P3/recover_data1/IMG/center_2017_08_25_21_29_50_162.jpg,/home/shinchan/Projekte/Udacity/NanoDegree/Projects/term1/CarND-Behavioral-Cloning-P3/recover_data1/IMG/left_2017_08_25_21_29_50_162.jpg,/home/shinchan/Projekte/Udacity/NanoDegree/Projects/term1/CarND-Behavioral-Cloning-P3/recover_data1/IMG/right_2017_08_25_21_29_50_162.jpg,0.1884842,1,0,17.5957
/home/shinchan/Projekte/Udacity/NanoDegree/Projects/term1/CarND-Behavioral-Cloning-P3/recover_data1/IMG/center_2017_08_25_21_29_50_262.jpg,/home/shinchan/Projekte/Udacity/NanoDegree/Projects/term1/CarND-Behavioral-Cloning-P3/recover_data1/IMG/left_2017_08_25_21_29_50_262.jpg,/home/shinchan/Projekte/Udacity/NanoDegree/Projects/term1/CarND-Behavioral-Cloning-P3/recover_data1/IMG/right_2017_08_25_21_29_50_262.jpg,0.4384842,1,0,18.60207
